[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 26, size(byte): 128, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 30, flags: 75630993345]
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver2, dest_id: sender2, packet_num: 26, size(byte): 1, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 31, flags: 75630993404] arrived to host
[12:46:38] [info] [info] [host.cpp:94] Taken new data packet on host receiver2. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 26, size(byte): 1, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 31, flags: 75630993404]
[12:46:38] [info] [info] [host.cpp:103] Sent new packet from host. Packet: receiver2
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 51, size(byte): 64, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 30, flags: 75787719809]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 51, size(byte): 64, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 30, flags: 75787719809]
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver1, dest_id: sender1, packet_num: 51, size(byte): 1, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 31, flags: 75787719868] arrived to host
[12:46:38] [info] [info] [host.cpp:94] Taken new data packet on host receiver1. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 51, size(byte): 1, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 31, flags: 75787719868]
[12:46:38] [info] [info] [host.cpp:103] Sent new packet from host. Packet: receiver1
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 26, size(byte): 1, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 31, flags: 75630993404]
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 51, size(byte): 1, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 31, flags: 75787719868]
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 26, size(byte): 1, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 31, flags: 75630993404]
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 51, size(byte): 1, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 31, flags: 75787719868]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 26, size(byte): 1, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 30, flags: 75630993404]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 26, size(byte): 1, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 30, flags: 75630993404]
[12:46:38] [warning] [warn] [tcp_flow.cpp:104] Got duplicate ack number 26; ignored
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 51, size(byte): 1, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 30, flags: 75787719868]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 51, size(byte): 1, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 30, flags: 75787719868]
[12:46:38] [warning] [warn] [tcp_flow.cpp:104] Got duplicate ack number 51; ignored
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 91, size(byte): 64, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 31, flags: 75787719809]
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 91, size(byte): 64, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 31, flags: 75787719809]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 99, size(byte): 64, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 30, flags: 75787719809]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 99, size(byte): 64, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 30, flags: 75787719809]
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver1, dest_id: sender1, packet_num: 99, size(byte): 1, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 31, flags: 75787719868] arrived to host
[12:46:38] [info] [info] [host.cpp:94] Taken new data packet on host receiver1. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 99, size(byte): 1, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 31, flags: 75787719868]
[12:46:38] [info] [info] [host.cpp:103] Sent new packet from host. Packet: receiver1
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 99, size(byte): 1, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 31, flags: 75787719868]
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 99, size(byte): 1, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 31, flags: 75787719868]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 99, size(byte): 1, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 30, flags: 75787719868]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 99, size(byte): 1, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 30, flags: 75787719868]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 96, size(byte): 128, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 31, flags: 75630993345]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 48, size(byte): 64, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 31, flags: 75787719809]
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 48, size(byte): 64, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 31, flags: 75787719809]
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 96, size(byte): 128, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 31, flags: 75630993345]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 93, size(byte): 128, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 30, flags: 75630993345]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 93, size(byte): 128, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 30, flags: 75630993345]
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver2, dest_id: sender2, packet_num: 93, size(byte): 1, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 31, flags: 75630993404] arrived to host
[12:46:38] [info] [info] [host.cpp:94] Taken new data packet on host receiver2. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 93, size(byte): 1, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 31, flags: 75630993404]
[12:46:38] [info] [info] [host.cpp:103] Sent new packet from host. Packet: receiver2
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 91, size(byte): 64, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 30, flags: 75787719809]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 91, size(byte): 64, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 30, flags: 75787719809]
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver1, dest_id: sender1, packet_num: 91, size(byte): 1, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 31, flags: 75787719868] arrived to host
[12:46:38] [info] [info] [host.cpp:94] Taken new data packet on host receiver1. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 91, size(byte): 1, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 31, flags: 75787719868]
[12:46:38] [info] [info] [host.cpp:103] Sent new packet from host. Packet: receiver1
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 93, size(byte): 1, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 31, flags: 75630993404]
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 91, size(byte): 1, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 31, flags: 75787719868]
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 93, size(byte): 1, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 31, flags: 75630993404]
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 91, size(byte): 1, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 31, flags: 75787719868]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 93, size(byte): 1, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 30, flags: 75630993404]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: receiver2, dest_id: sender2, packet_num: 93, size(byte): 1, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 30, flags: 75630993404]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 91, size(byte): 1, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 30, flags: 75787719868]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 91, size(byte): 1, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 30, flags: 75787719868]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 46, size(byte): 64, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 31, flags: 75787719809]
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 46, size(byte): 64, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 31, flags: 75787719809]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 48, size(byte): 64, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 30, flags: 75787719809]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 48, size(byte): 64, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 30, flags: 75787719809]
[12:46:38] [info] [info] [host.cpp:21] Packet Packet[source_id: receiver1, dest_id: sender1, packet_num: 48, size(byte): 1, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 31, flags: 75787719868] arrived to host
[12:46:38] [info] [info] [host.cpp:94] Taken new data packet on host receiver1. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 48, size(byte): 1, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 31, flags: 75787719868]
[12:46:38] [info] [info] [host.cpp:103] Sent new packet from host. Packet: receiver1
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 48, size(byte): 1, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 31, flags: 75787719868]
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 48, size(byte): 1, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 31, flags: 75787719868]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 48, size(byte): 1, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 30, flags: 75787719868]
[12:46:38] [info] [info] [host.cpp:48] Processing packet from link on host. Packet: Packet[source_id: receiver1, dest_id: sender1, packet_num: 48, size(byte): 1, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 30, flags: 75787719868]
[12:46:38] [warning] [warn] [tcp_flow.cpp:104] Got duplicate ack number 48; ignored
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender2, dest_id: receiver2, packet_num: 95, size(byte): 128, flow_id: flow1_conn2, generated time: 19677.4, sent time: 19677.4, TTL: 31, flags: 75630993345]
[12:46:38] [info] [info] [link.cpp:159] Packet arrived to the next device. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 89, size(byte): 64, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 31, flags: 75787719809]
[12:46:38] [info] [info] [link.cpp:60] Ingress packet queue is empty
[12:46:38] [info] [info] [switch.cpp:44] Processing packet from link on switch. Packet: Packet[source_id: sender1, dest_id: receiver1, packet_num: 89, size(byte): 64, flow_id: flow1_conn1, generated time: 21303.4, sent time: 21303.4, TTL: 31, flags: 75787719809]
